scene_name,scenes_size,num_elements,max_vertex_count,min_vertex_count,avg_vertex_count,tallest_building,shortest_building,avg_building_height,tot_num_faces,avg_num_faces_building,max_num_faces_building,tot_buildings_area,avg_building_area,max_building_area,min_occuppied_percentage_area,max_occuppied_percentage_area,avg_occuppied_percentage_area,total_occuppied_percentage_area,percent_very_poor,percent_poor,percent_fair,percent_good,percent_excellent,tensor_max [dBm],tensor_min [dBm],tensor_mean [dBm],tensor_median [dBm]
2803205,"[400, 400, 27.767255783081055]",47,80,8,28.347826086956523,27.76725578308105,4.291126251220703,16.391680561977886,1882,40.91304347826087,118,28490.26088105744,619.3534974142923,2896.710726521822,0.0085547651102126,1.8104442040761384,0.3870959358839326,17.806413050660904,0.5341333333333333,0.25779166666666664,0.10659166666666667,0.05071666666666667,0.05076666666666667,-63.794822692871094,-220.0,-131.20155334472656,-122.10690307617188
2803216,"[400, 400, 22.202299118041992]",99,40,8,14.489795918367347,22.202299118041992,4.098639011383057,13.41545844078064,1934,19.73469387755102,58,33482.314540926585,341.6562708257816,2105.93143456569,0.0359020983799018,1.3162071466035563,0.2135351692661134,20.92644658807913,0.757975,0.134275,0.048233333333333336,0.03231666666666667,0.0272,-61.14237976074219,-236.6417236328125,-155.17626953125,-147.67193603515625
2805151,"[400, 400, 27.40972328186035]",60,138,8,27.661016949152543,27.40972328186035,4.290234565734863,15.856097560817911,2406,40.77966101694916,205,40176.34699061404,680.9550337392208,8083.152346248388,0.0521520437312892,5.051970216405243,0.425596896087013,25.11021686913377,0.6845583333333334,0.184075,0.07426666666666666,0.026841666666666666,0.030258333333333335,-62.36871337890625,-226.04205322265625,-144.17967224121094,-134.40106201171875
2801571,"[400, 400, 21.536357879638672]",21,28,8,14.0,21.536357879638672,4.432144641876221,15.201635193824767,380,19.0,40,49068.317589909966,2453.415879495498,10686.00369366347,0.0540115437968415,6.678752308539668,1.5333849246846865,30.66769849369373,0.745425,0.13595833333333332,0.03560833333333333,0.0404,0.04260833333333333,-57.35130310058594,-229.74127197265625,-158.3052978515625,-152.26141357421875
2805367,"[400, 400, 19.739721298217773]",15,56,8,18.714285714285715,19.739721298217773,13.936600685119627,16.07986777169364,365,26.071428571428573,82,19724.99311976128,1408.9280799829487,4108.132621907411,0.1446625528592632,2.567582888692132,0.8805800499893428,12.3281206998508,0.41706666666666664,0.327125,0.14574166666666666,0.058758333333333336,0.05130833333333333,-62.553558349609375,-220.0,-120.06012725830078,-114.09319305419922
2803551,"[400, 400, 19.313322067260742]",11,64,8,18.0,19.313322067260746,4.325758457183838,9.665343236923215,250,25.0,94,71089.00156035887,7108.900156035887,57989.05939853343,0.0293863565562696,36.24316212408339,4.443062597522429,44.430625975224295,0.72774008744158,0.16544549977385797,0.056746570179406,0.01963666515905322,0.030431177446102818,-66.4659423828125,-220.0,-158.8520050048828,-144.76101684570312
2811705,"[400, 400, 19.685285568237305]",12,20,8,13.454545454545457,19.685285568237305,13.136479377746582,16.513961445201527,202,18.363636363636363,28,15131.810754537602,1375.6191595034184,4235.621253183665,0.2297389533549902,2.647263283239791,0.8597619746896363,9.457381721586,0.3996416666666667,0.25255833333333333,0.111975,0.11855833333333334,0.11726666666666667,-55.05553436279297,-220.0,-124.91011047363281,-110.98185729980469
2800910,"[400, 400, 21.539966583251953]",77,40,8,10.842105263157896,21.539966583251957,4.150999069213867,9.8784803465793,1084,14.263157894736842,58,21216.40351966935,279.1632042061757,1912.869181903603,0.0275927659729495,1.195543238689752,0.1744770026288598,13.260252199793346,0.5566916666666667,0.21789166666666668,0.10958333333333334,0.05180833333333333,0.064025,-59.17933654785156,-220.0,-138.2126007080078,-123.80311584472656
2809793,"[400, 400, 18.502323150634766]",9,32,8,18.0,18.50232315063477,12.56186866760254,16.217554569244385,200,25.0,46,7473.572831954894,934.1966039943618,1569.7682240568424,0.2716329078969658,0.9811051400355264,0.5838728774964761,4.670983019971809,0.9960583333333334,8.333333333333333e-05,0.0002666666666666667,0.0021333333333333334,0.0014583333333333334,-66.6633529663086,-220.0,-219.4488983154297,-220.0
2800400,"[400, 400, 21.30519676208496]",124,36,8,12.764227642276422,21.30519676208496,3.861600875854492,10.643156691295344,2113,17.178861788617887,54,29038.60557502362,236.08622418718397,736.8436400977425,0.0262096840952517,0.4605272750610891,0.1475538901169899,18.14912848438976,0.6893,0.17694166666666666,0.06191666666666667,0.045083333333333336,0.026758333333333332,-57.300750732421875,-220.0,-155.2230224609375,-140.77655029296875
2801687,"[400, 400, 22.88946533203125]",72,122,8,23.295774647887324,22.88946533203125,4.11677885055542,14.650135691736786,2427,34.183098591549296,197,26104.436841600687,367.6681245295872,2314.811302470844,0.0198673287246856,1.4467570640442773,0.2297925778309919,16.31527302600043,0.5915833333333333,0.22081666666666666,0.08258333333333333,0.064,0.04101666666666667,-59.46532440185547,-225.2706298828125,-136.29808044433594,-126.90105438232422
2800199,"[400, 400, 32.92679214477539]",40,212,8,32.30769230769231,32.92679214477539,4.176374912261963,15.875613322624794,1776,45.53846153846154,302,34001.559825529934,871.8348673212804,14385.9869964972,0.0618887177871238,8.991241872810749,0.5448967920758002,21.25097489095621,0.5030833333333333,0.29365833333333335,0.11518333333333333,0.027308333333333334,0.06076666666666666,-64.67574310302734,-220.0,-128.51927185058594,-120.2009048461914
2800222,"[400, 400, 23.03862190246582]",42,70,8,22.87804878048781,23.03862190246582,4.3545756340026855,16.459337327538467,1331,32.46341463414634,107,27411.2420263754,668.5668786920828,5182.609729331409,0.0996707121632516,3.2391310808321303,0.4178542991825518,17.132026266484615,0.5113333333333333,0.3214666666666667,0.07901666666666667,0.04140833333333333,0.046775,-64.49925231933594,-220.0,-128.9908447265625,-121.07966613769531
2803027,"[400, 400, 22.18705940246582]",28,36,8,16.74074074074074,22.18705940246582,4.554956912994385,16.375144870192916,624,23.11111111111111,52,21735.972879435525,805.0360325716863,2251.1543550609786,0.1440312393472732,1.4069714719131117,0.5031475203573039,13.584983049647205,0.45868333333333333,0.2898833333333333,0.14643333333333333,0.058925,0.046075,-65.47052001953125,-220.0,-121.54216766357422,-116.82157135009766
2803962,"[400, 400, 19.60693359375]",31,38,8,17.466666666666665,19.60693359375,4.8917975425720215,14.05636183420817,727,24.23333333333333,55,11076.267896661058,369.208929888702,1370.3747167830734,0.0409905436866256,0.8564841979894209,0.2307555811804387,6.922667435413162,0.337275,0.23263333333333333,0.17356666666666667,0.086125,0.1704,-58.22340393066406,-220.0,-113.13504791259766,-103.00975036621094
2800209,"[400, 400, 32.72752380371094]",48,72,8,17.914893617021278,32.72752380371094,6.981914520263672,17.519512906987618,1170,24.8936170212766,106,36534.3410095438,777.3264044583788,8866.169555391622,0.0455237358309387,5.541355972119764,0.4858290027864867,22.83396313096488,0.6636916666666667,0.19463333333333332,0.080825,0.04058333333333333,0.020266666666666665,-62.290496826171875,-220.0,-145.2988739013672,-134.00656127929688
2803331,"[400, 400, 24.57676887512207]",16,78,8,27.6,24.57676887512207,4.759288787841797,16.031188201904296,605,40.333333333333336,119,26691.0220227102,1779.40146818068,8874.476223881706,0.1220879527098031,5.546547639926066,1.1121259176129252,16.68188876419388,0.48523125,0.26976875,0.13284375,0.0453375,0.06681875,-58.86944580078125,-224.96292114257812,-125.17062377929688,-119.33831024169922
2802294,"[400, 400, 30.8536376953125]",27,112,8,27.692307692307693,30.8536376953125,4.380737781524658,14.810101930911724,1024,39.38461538461539,158,23282.85655180968,895.4944827619106,7617.813585061727,0.0091077914907054,4.76113349066358,0.5596840517261943,14.551785344881049,0.42745,0.31145833333333334,0.13248333333333334,0.04703333333333334,0.081575,-63.841644287109375,-220.0,-122.34989929199219,-114.7010726928711
2803060,"[400, 400, 29.236175537109375]",95,124,8,21.95744680851064,29.23617553710937,4.071657180786133,13.430249112717648,2916,31.02127659574468,174,25612.977761087343,320.1622220135918,1188.371687760834,0.0199205456020945,0.7427323048505212,0.2001013887584949,16.008111100679592,0.5752,0.24876666666666666,0.08926666666666666,0.04948333333333333,0.037283333333333335,-61.486366271972656,-220.0,-134.349609375,-125.30378723144531
2807720,"[400, 400, 21.39458656311035]",54,76,8,19.471698113207548,21.39458656311035,11.947957992553713,16.21765021558078,1442,27.20754716981132,112,31731.07797099024,598.6995843583064,1204.9403855879282,0.1447971000569487,0.7530877409924551,0.3741872402239415,19.83192373186891,0.6050166666666666,0.23905,0.08544166666666667,0.04555,0.024941666666666668,-61.68962097167969,-242.83572387695312,-137.18312072753906,-126.15605926513672
2800942,"[400, 400, 19.43319320678711]",7,32,8,14.333333333333334,19.43319320678711,4.814280033111572,14.524049838383991,117,19.5,46,23570.244054728224,3928.374009121371,18204.188560263174,0.0703566249848063,11.377617850164484,2.455233755700857,14.731402534205142,0.4483666666666667,0.2745,0.14458333333333334,0.04666666666666667,0.08588333333333334,-58.366729736328125,-223.37156677246094,-127.27008056640625,-116.94352722167969
2801503,"[400, 400, 17.681833267211914]",17,54,8,24.875,17.681833267211914,7.488266944885254,14.85698026418686,565,35.3125,79,38655.086736112346,2415.9429210070216,17501.19875519411,0.1614073148182762,10.93824922199632,1.5099643256293884,24.15942921007021,0.5115995115995116,0.20880477547144213,0.1630307963641297,0.0391670058336725,0.07739791073124407,-60.535423278808594,-220.0,-131.97621154785156,-120.8472671508789
2802192,"[400, 400, 33.24945831298828]",35,64,8,13.941176470588236,33.24945831298828,4.0371294021606445,16.793292059617883,643,18.91176470588235,94,11530.821784482752,339.1418171906691,1080.447577825122,0.0733793126592925,0.6752797361407012,0.2119636357441681,7.206763615301717,0.360275,0.34163333333333334,0.156425,0.05333333333333334,0.08833333333333333,-64.55738830566406,-220.0,-113.96275329589844,-110.94855499267578
2803663,"[400, 400, 39.529422760009766]",44,48,8,15.674418604651162,39.529422760009766,4.258880615234375,15.582318882609522,925,21.511627906976745,70,14537.38743383589,338.07877753106726,890.78061868361,0.0713536360751914,0.5567378866772562,0.211299235956917,9.08586714614743,0.41795,0.30685,0.13000833333333334,0.06505,0.08014166666666667,-64.08184051513672,-220.0,-119.20179748535156,-112.47392272949219
2800584,"[400, 400, 18.95350456237793]",7,12,8,8.666666666666666,18.95350456237793,14.689360618591309,16.851359208424885,66,11.0,16,4804.060933974663,800.6768223291105,1156.6772101432286,0.1714738073808052,0.7229232563395178,0.5004230139556939,3.0025380837341635,0.29075,0.25316666666666665,0.243825,0.0473,0.16495833333333335,-61.681793212890625,-220.0,-106.04332733154297,-102.35786437988281
2805440,"[400, 400, 21.078125]",18,32,8,19.764705882352946,21.078125,4.069167613983154,15.1282255228828,470,27.647058823529413,46,12911.845136251944,759.5203021324674,1673.3273677335235,0.0616450732688088,1.0458296048334523,0.474700188832792,8.069903210157465,0.3544083333333333,0.2554,0.16784166666666667,0.101,0.12135,-63.57562255859375,-220.0,-111.39063262939453,-110.02561950683594
2805883,"[400, 400, 32.02163314819336]",41,54,8,17.5,32.02163314819336,4.451298236846924,15.882066369056702,974,24.35,79,19816.22661579182,495.4056653947955,2707.869008832538,0.0548265926299268,1.692418130520336,0.3096285408717472,12.385141634869884,0.5464916666666667,0.28765833333333335,0.102425,0.03355,0.029875,-63.80841064453125,-220.0,-130.4455108642578,-122.6408462524414
2802295,"[400, 400, 30.959468841552734]",51,52,8,15.24,30.95946884155273,4.311281204223633,16.5973694896698,1055,21.1,84,25107.675095342653,502.15350190685297,1633.4566258442935,0.057589519185276,1.0209103911526836,0.3138459386917831,15.69229693458916,0.5892916666666667,0.216725,0.094525,0.039891666666666666,0.059566666666666664,-62.405235290527344,-220.0,-130.6593475341797,-126.02177429199219
2806151,"[400, 400, 29.988712310791016]",32,210,8,24.967741935483872,29.988712310791016,13.196853637695312,23.451099272697203,1104,35.61290322580645,313,34383.02477194524,1109.1298313530722,16369.04401976007,0.1690997823267684,10.230652512350044,0.6932061445956703,21.489390482465783,0.9896078431372549,0.006862745098039216,0.0015384615384615385,0.0012669683257918551,0.0007239819004524887,-67.30409240722656,-240.15057373046875,-211.8654327392578,-220.0
2800245,"[400, 400, 23.405078887939453]",48,36,8,14.085106382978724,23.405078887939453,3.772841691970825,11.246516324104146,899,19.127659574468087,52,16694.34821968549,355.1988982911806,1255.4381176244426,0.0118208782800451,0.7846488235152766,0.2219993114319878,10.43396763730343,0.35541666666666666,0.31150833333333333,0.16615833333333332,0.04965,0.11726666666666667,-57.7099609375,-232.84152221679688,-114.62680053710938,-108.331298828125
2802631,"[400, 400, 18.840097427368164]",5,16,8,10.0,18.840097427368164,4.634746551513672,13.611932754516602,52,13.0,22,1929.791124941472,482.447781235368,1251.2082996956308,0.0611722699876713,0.7820051873097693,0.3015298632721049,1.2061194530884198,0.26965,0.265925,0.14606666666666668,0.09940833333333333,0.21895,-58.027305603027344,-220.0,-102.02576446533203,-102.07791137695312
2800184,"[400, 400, 43.898765563964844]",37,60,8,17.055555555555557,43.89876556396485,4.341386795043945,11.939589672618444,851,23.63888888888889,90,17575.64076281887,488.2122434116353,4139.303394246911,0.0428918407733725,2.58706462140432,0.3051326521322721,10.984775476761795,0.3571416666666667,0.3247,0.16231666666666666,0.07054166666666667,0.0853,-59.43281555175781,-226.10086059570312,-117.39018249511719,-109.5628433227539
2800202,"[400, 400, 21.14438819885254]",24,12,8,8.869565217391305,21.14438819885254,4.408681869506836,8.292631398076596,264,11.478260869565217,16,5093.765381227392,254.6882690613696,2783.614504537932,0.0107767667878738,1.7397590653362076,0.159180168163356,3.183603363267121,0.33976666666666666,0.31624166666666664,0.14115833333333333,0.06595,0.13688333333333333,-60.06800842285156,-221.32696533203125,-116.59030151367188,-107.76061248779297
2805057,"[400, 400, 20.72634506225586]",19,36,8,12.22222222222222,20.72634506225586,4.34547233581543,11.28170042567783,296,16.444444444444443,54,18344.544309937948,1019.1413505521082,4567.7845752997655,0.0305776916949434,2.854865359562353,0.6369633440950677,11.465340193711215,0.4284833333333333,0.335175,0.14363333333333334,0.0492,0.043508333333333336,-58.247314453125,-220.0,-123.58170318603516,-116.32047271728516
2807650,"[400, 400, 17.014585494995117]",5,12,8,9.0,17.014585494995117,4.550043106079102,13.602635622024536,46,11.5,16,991.4330251716652,247.85825629291628,330.0683001593062,0.1176462396094712,0.2062926875995664,0.1549114101830727,0.6196456407322908,0.190125,0.32005,0.27929166666666666,0.060566666666666664,0.14996666666666666,-65.27490234375,-220.0,-101.85658264160156,-100.37556457519531
2804352,"[400, 400, 55.916481018066406]",79,819,8,34.46153846153846,55.916481018066406,4.100354671478272,15.231579077549467,3531,45.26923076923077,885,31624.81363228674,405.4463286190608,3123.355021783427,0.0306796921581916,1.952096888614642,0.2534039553869129,19.765508520179207,0.7769833333333334,0.12774166666666667,0.04161666666666667,0.030258333333333335,0.0234,-62.901084899902344,-221.6416015625,-158.9178924560547,-147.83895874023438
2801698,"[400, 400, 14.512022018432617]",8,56,8,21.142857142857142,14.512022018432615,4.223899364471436,8.126419067382812,210,30.0,82,4263.203213142159,609.0290304488799,1845.4782000361183,0.0046511001136593,1.153423875022574,0.3806431440305499,2.6645020082138493,0.24369166666666667,0.2879333333333333,0.2593666666666667,0.06401666666666667,0.14499166666666666,-60.272605895996094,-220.0,-105.07684326171875,-101.1541519165039
2802447,"[400, 400, 21.125600814819336]",14,40,8,12.307692307692308,21.125600814819336,13.20134162902832,17.169937207148624,214,16.46153846153846,58,12291.49908003466,945.4999292334354,5334.308240362167,0.2635834784775397,3.3339426502263536,0.5909374557708971,7.682186925021662,0.2877166666666667,0.353775,0.18533333333333332,0.06991666666666667,0.10325833333333333,-62.72857666015625,-224.4054412841797,-112.17572021484375,-106.33316040039062
2806679,"[400, 400, 20.016616821289062]",4,28,8,18.0,20.016616821289062,15.815807342529297,17.751156489054363,75,25.0,40,12271.163136199668,4090.387712066556,5551.683861837752,1.0230384802568828,3.4698024136485945,2.5564923200415977,7.669476960124793,0.3500666666666667,0.34723333333333334,0.14923333333333333,0.057308333333333336,0.09615833333333333,-60.800994873046875,-220.0,-116.42779541015625,-108.51774597167969
